#1
double AHU(8760, 5)
23958000	291.15	0	1	1
23961600	291.15	0	1	1
23965200	291.15	0	1	1
23968800	291.15	0	1	1
23972400	291.15	0	1	1
23976000	291.15	0	1	1
23979600	291.15	0	1	1
23983200	291.15	0	1	1
23986800	291.15	0	1	1
23990400	291.15	0	1	1
23994000	291.15	0	1	1
23997600	291.15	0	1	1
24001200	291.15	0	1	1
24004800	291.15	0	1	1
24008400	291.15	0	1	1
24012000	291.15	0	1	1
24015600	291.15	0	1	1
24019200	291.15	0	1	1
24022800	291.15	0	1	1
24026400	291.15	0	1	1
24030000	291.15	0	1	1
24033600	291.15	0	1	1
24037200	291.15	0	1	1
24040800	291.15	0	1	1
24044400	291.15	0	1	1
24048000	291.15	0	1	1
24051600	291.15	0	1	1
24055200	291.15	0	1	1
24058800	291.15	0	1	1
24062400	291.15	0	1	1
24066000	291.15	0	1	1
24069600	291.15	0	1	1
24073200	291.15	0	1	1
24076800	291.15	0	1	1
24080400	291.15	0	1	1
24084000	291.15	0	1	1
24087600	291.15	0	1	1
24091200	291.15	0	1	1
24094800	291.15	0	1	1
24098400	291.15	0	1	1
24102000	291.15	0	1	1
24105600	291.15	0	1	1
24109200	291.15	0	1	1
24112800	291.15	0	1	1
24116400	291.15	0	1	1
24120000	291.15	0	1	1
24123600	291.15	0	1	1
24127200	291.15	0	1	1
24130800	291.15	0	1	1
24134400	291.15	0	1	1
24138000	291.15	0	1	1
24141600	291.15	0	1	1
24145200	291.15	0	1	1
24148800	291.15	0	1	1
24152400	291.15	0	1	1
24156000	291.15	0	1	1
24159600	291.15	0	1	1
24163200	291.15	0	1	1
24166800	291.15	0	1	1
24170400	291.15	0	1	1
24174000	291.15	0	1	1
24177600	291.15	0	1	1
24181200	291.15	0	1	1
24184800	291.15	0	1	1
24188400	291.15	0	1	1
24192000	291.15	0	1	1
24195600	291.15	0	1	1
24199200	291.15	0	1	1
24202800	291.15	0	1	1
24206400	291.15	0	1	1
24210000	291.15	0	1	1
24213600	291.15	0	1	1
24217200	291.15	0	1	1
24220800	291.15	0	1	1
24224400	291.15	0	1	1
24228000	291.15	0	1	1
24231600	291.15	0	1	1
24235200	291.15	0	1	1
24238800	291.15	0	1	1
24242400	291.15	0	1	1
24246000	291.15	0	1	1
24249600	291.15	0	1	1
24253200	291.15	0	1	1
24256800	291.15	0	1	1
24260400	291.15	0	1	1
24264000	291.15	0	1	1
24267600	291.15	0	1	1
24271200	291.15	0	1	1
24274800	291.15	0	1	1
24278400	291.15	0	1	1
24282000	291.15	0	1	1
24285600	291.15	0	1	1
24289200	291.15	0	1	1
24292800	291.15	0	1	1
24296400	291.15	0	1	1
24300000	291.15	0	1	1
24303600	291.15	0	1	1
24307200	291.15	0	1	1
24310800	291.15	0	1	1
24314400	291.15	0	1	1
24318000	291.15	0	1	1
24321600	291.15	0	1	1
24325200	291.15	0	1	1
24328800	291.15	0	1	1
24332400	291.15	0	1	1
24336000	291.15	0	1	1
24339600	291.15	0	1	1
24343200	291.15	0	1	1
24346800	291.15	0	1	1
24350400	291.15	0	1	1
24354000	291.15	0	1	1
24357600	291.15	0	1	1
24361200	291.15	0	1	1
24364800	291.15	0	1	1
24368400	291.15	0	1	1
24372000	291.15	0	1	1
24375600	291.15	0	1	1
24379200	291.15	0	1	1
24382800	291.15	0	1	1
24386400	291.15	0	1	1
24390000	291.15	0	1	1
24393600	291.15	0	1	1
24397200	291.15	0	1	1
24400800	291.15	0	1	1
24404400	291.15	0	1	1
24408000	291.15	0	1	1
24411600	291.15	0	1	1
24415200	291.15	0	1	1
24418800	291.15	0	1	1
24422400	291.15	0	1	1
24426000	291.15	0	1	1
24429600	291.15	0	1	1
24433200	291.15	0	1	1
24436800	291.15	0	1	1
24440400	291.15	0	1	1
24444000	291.15	0	1	1
24447600	291.15	0	1	1
24451200	291.15	0	1	1
24454800	291.15	0	1	1
24458400	291.15	0	1	1
24462000	291.15	0	1	1
24465600	291.15	0	1	1
24469200	291.15	0	1	1
24472800	291.15	0	1	1
24476400	291.15	0	1	1
24480000	291.15	0	1	1
24483600	291.15	0	1	1
24487200	291.15	0	1	1
24490800	291.15	0	1	1
24494400	291.15	0	1	1
24498000	291.15	0	1	1
24501600	291.15	0	1	1
24505200	291.15	0	1	1
24508800	291.15	0	1	1
24512400	291.15	0	1	1
24516000	291.15	0	1	1
24519600	291.15	0	1	1
24523200	291.15	0	1	1
24526800	291.15	0	1	1
24530400	291.15	0	1	1
24534000	291.15	0	1	1
24537600	291.15	0	1	1
24541200	291.15	0	1	1
24544800	291.15	0	1	1
24548400	291.15	0	1	1
24552000	291.15	0	1	1
24555600	291.15	0	1	1
24559200	291.15	0	1	1
24562800	291.15	0	1	1
24566400	291.15	0	1	1
24570000	291.15	0	1	1
24573600	291.15	0	1	1
24577200	291.15	0	1	1
24580800	291.15	0	1	1
24584400	291.15	0	1	1
24588000	291.15	0	1	1
24591600	291.15	0	1	1
24595200	291.15	0	1	1
24598800	291.15	0	1	1
24602400	291.15	0	1	1
24606000	291.15	0	1	1
24609600	291.15	0	1	1
24613200	291.15	0	1	1
24616800	291.15	0	1	1
24620400	291.15	0	1	1
24624000	291.15	0	1	1
24627600	291.15	0	1	1
24631200	291.15	0	1	1
24634800	291.15	0	1	1
24638400	291.15	0	1	1
24642000	291.15	0	1	1
24645600	291.15	0	1	1
24649200	291.15	0	1	1
24652800	291.15	0	1	1
24656400	291.15	0	1	1
24660000	291.15	0	1	1
24663600	291.15	0	1	1
24667200	291.15	0	1	1
24670800	291.15	0	1	1
24674400	291.15	0	1	1
24678000	291.15	0	1	1
24681600	291.15	0	1	1
24685200	291.15	0	1	1
24688800	291.15	0	1	1
24692400	291.15	0	1	1
24696000	291.15	0	1	1
24699600	291.15	0	1	1
24703200	291.15	0	1	1
24706800	291.15	0	1	1
24710400	291.15	0	1	1
24714000	291.15	0	1	1
24717600	291.15	0	1	1
24721200	291.15	0	1	1
24724800	291.15	0	1	1
24728400	291.15	0	1	1
24732000	291.15	0	1	1
24735600	291.15	0	1	1
24739200	291.15	0	1	1
24742800	291.15	0	1	1
24746400	291.15	0	1	1
24750000	291.15	0	1	1
24753600	291.15	0	1	1
24757200	291.15	0	1	1
24760800	291.15	0	1	1
24764400	291.15	0	1	1
24768000	291.15	0	1	1
24771600	291.15	0	1	1
24775200	291.15	0	1	1
24778800	291.15	0	1	1
24782400	291.15	0	1	1
24786000	291.15	0	1	1
24789600	291.15	0	1	1
24793200	291.15	0	1	1
24796800	291.15	0	1	1
24800400	291.15	0	1	1
24804000	291.15	0	1	1
24807600	291.15	0	1	1
24811200	291.15	0	1	1
24814800	291.15	0	1	1
24818400	291.15	0	1	1
24822000	291.15	0	1	1
24825600	291.15	0	1	1
24829200	291.15	0	1	1
24832800	291.15	0	1	1
24836400	291.15	0	1	1
24840000	291.15	0	1	1
24843600	291.15	0	1	1
24847200	291.15	0	1	1
24850800	291.15	0	1	1
24854400	291.15	0	1	1
24858000	291.15	0	1	1
24861600	291.15	0	1	1
24865200	291.15	0	1	1
24868800	291.15	0	1	1
24872400	291.15	0	1	1
24876000	291.15	0	1	1
24879600	291.15	0	1	1
24883200	291.15	0	1	1
24886800	291.15	0	1	1
24890400	291.15	0	1	1
24894000	291.15	0	1	1
24897600	291.15	0	1	1
24901200	291.15	0	1	1
24904800	291.15	0	1	1
24908400	291.15	0	1	1
24912000	291.15	0	1	1
24915600	291.15	0	1	1
24919200	291.15	0	1	1
24922800	291.15	0	1	1
24926400	291.15	0	1	1
24930000	291.15	0	1	1
24933600	291.15	0	1	1
24937200	291.15	0	1	1
24940800	291.15	0	1	1
24944400	291.15	0	1	1
24948000	291.15	0	1	1
24951600	291.15	0	1	1
24955200	291.15	0	1	1
24958800	291.15	0	1	1
24962400	291.15	0	1	1
24966000	291.15	0	1	1
24969600	291.15	0	1	1
24973200	291.15	0	1	1
24976800	291.15	0	1	1
24980400	291.15	0	1	1
24984000	291.15	0	1	1
24987600	291.15	0	1	1
24991200	291.15	0	1	1
24994800	291.15	0	1	1
24998400	291.15	0	1	1
25002000	291.15	0	1	1
25005600	291.15	0	1	1
25009200	291.15	0	1	1
25012800	291.15	0	1	1
25016400	291.15	0	1	1
25020000	291.15	0	1	1
25023600	291.15	0	1	1
25027200	291.15	0	1	1
25030800	291.15	0	1	1
25034400	291.15	0	1	1
25038000	291.15	0	1	1
25041600	291.15	0	1	1
25045200	291.15	0	1	1
25048800	291.15	0	1	1
25052400	291.15	0	1	1
25056000	291.15	0	1	1
25059600	291.15	0	1	1
25063200	291.15	0	1	1
25066800	291.15	0	1	1
25070400	291.15	0	1	1
25074000	291.15	0	1	1
25077600	291.15	0	1	1
25081200	291.15	0	1	1
25084800	291.15	0	1	1
25088400	291.15	0	1	1
25092000	291.15	0	1	1
25095600	291.15	0	1	1
25099200	291.15	0	1	1
25102800	291.15	0	1	1
25106400	291.15	0	1	1
25110000	291.15	0	1	1
25113600	291.15	0	1	1
25117200	291.15	0	1	1
25120800	291.15	0	1	1
25124400	291.15	0	1	1
25128000	291.15	0	1	1
25131600	291.15	0	1	1
25135200	291.15	0	1	1
25138800	291.15	0	1	1
25142400	291.15	0	1	1
25146000	291.15	0	1	1
25149600	291.15	0	1	1
25153200	291.15	0	1	1
25156800	291.15	0	1	1
25160400	291.15	0	1	1
25164000	291.15	0	1	1
25167600	291.15	0	1	1
25171200	291.15	0	1	1
25174800	291.15	0	1	1
25178400	291.15	0	1	1
25182000	291.15	0	1	1
25185600	291.15	0	1	1
25189200	291.15	0	1	1
25192800	291.15	0	1	1
25196400	291.15	0	1	1
25200000	291.15	0	1	1
25203600	291.15	0	1	1
25207200	291.15	0	1	1
25210800	291.15	0	1	1
25214400	291.15	0	1	1
25218000	291.15	0	1	1
25221600	291.15	0	1	1
25225200	291.15	0	1	1
25228800	291.15	0	1	1
25232400	291.15	0	1	1
25236000	291.15	0	1	1
25239600	291.15	0	1	1
25243200	291.15	0	1	1
25246800	291.15	0	1	1
25250400	291.15	0	1	1
25254000	291.15	0	1	1
25257600	291.15	0	1	1
25261200	291.15	0	1	1
25264800	291.15	0	1	1
25268400	291.15	0	1	1
25272000	291.15	0	1	1
25275600	291.15	0	1	1
25279200	291.15	0	1	1
25282800	291.15	0	1	1
25286400	291.15	0	1	1
25290000	291.15	0	1	1
25293600	291.15	0	1	1
25297200	291.15	0	1	1
25300800	291.15	0	1	1
25304400	291.15	0	1	1
25308000	291.15	0	1	1
25311600	291.15	0	1	1
25315200	291.15	0	1	1
25318800	291.15	0	1	1
25322400	291.15	0	1	1
25326000	291.15	0	1	1
25329600	291.15	0	1	1
25333200	291.15	0	1	1
25336800	291.15	0	1	1
25340400	291.15	0	1	1
25344000	291.15	0	1	1
25347600	291.15	0	1	1
25351200	291.15	0	1	1
25354800	291.15	0	1	1
25358400	291.15	0	1	1
25362000	291.15	0	1	1
25365600	291.15	0	1	1
25369200	291.15	0	1	1
25372800	291.15	0	1	1
25376400	291.15	0	1	1
25380000	291.15	0	1	1
25383600	291.15	0	1	1
25387200	291.15	0	1	1
25390800	291.15	0	1	1
25394400	291.15	0	1	1
25398000	291.15	0	1	1
25401600	291.15	0	1	1
25405200	291.15	0	1	1
25408800	291.15	0	1	1
25412400	291.15	0	1	1
25416000	291.15	0	1	1
25419600	291.15	0	1	1
25423200	291.15	0	1	1
25426800	291.15	0	1	1
25430400	291.15	0	1	1
25434000	291.15	0	1	1
25437600	291.15	0	1	1
25441200	291.15	0	1	1
25444800	291.15	0	1	1
25448400	291.15	0	1	1
25452000	291.15	0	1	1
25455600	291.15	0	1	1
25459200	291.15	0	1	1
25462800	291.15	0	1	1
25466400	291.15	0	1	1
25470000	291.15	0	1	1
25473600	291.15	0	1	1
25477200	291.15	0	1	1
25480800	291.15	0	1	1
25484400	291.15	0	1	1
25488000	291.15	0	1	1
25491600	291.15	0	1	1
25495200	291.15	0	1	1
25498800	291.15	0	1	1
25502400	291.15	0	1	1
25506000	291.15	0	1	1
25509600	291.15	0	1	1
25513200	291.15	0	1	1
25516800	291.15	0	1	1
25520400	291.15	0	1	1
25524000	291.15	0	1	1
25527600	291.15	0	1	1
25531200	291.15	0	1	1
25534800	291.15	0	1	1
25538400	291.15	0	1	1
25542000	291.15	0	1	1
25545600	291.15	0	1	1
25549200	291.15	0	1	1
25552800	291.15	0	1	1
25556400	291.15	0	1	1
25560000	291.15	0	1	1
25563600	291.15	0	1	1
25567200	291.15	0	1	1
25570800	291.15	0	1	1
25574400	291.15	0	1	1
25578000	291.15	0	1	1
25581600	291.15	0	1	1
25585200	291.15	0	1	1
25588800	291.15	0	1	1
25592400	291.15	0	1	1
25596000	291.15	0	1	1
25599600	291.15	0	1	1
25603200	291.15	0	1	1
25606800	291.15	0	1	1
25610400	291.15	0	1	1
25614000	291.15	0	1	1
25617600	291.15	0	1	1
25621200	291.15	0	1	1
25624800	291.15	0	1	1
25628400	291.15	0	1	1
25632000	291.15	0	1	1
25635600	291.15	0	1	1
25639200	291.15	0	1	1
25642800	291.15	0	1	1
25646400	291.15	0	1	1
25650000	291.15	0	1	1
25653600	291.15	0	1	1
25657200	291.15	0	1	1
25660800	291.15	0	1	1
25664400	291.15	0	1	1
25668000	291.15	0	1	1
25671600	291.15	0	1	1
25675200	291.15	0	1	1
25678800	291.15	0	1	1
25682400	291.15	0	1	1
25686000	291.15	0	1	1
25689600	291.15	0	1	1
25693200	291.15	0	1	1
25696800	291.15	0	1	1
25700400	291.15	0	1	1
25704000	291.15	0	1	1
25707600	291.15	0	1	1
25711200	291.15	0	1	1
25714800	291.15	0	1	1
25718400	291.15	0	1	1
25722000	291.15	0	1	1
25725600	291.15	0	1	1
25729200	291.15	0	1	1
25732800	291.15	0	1	1
25736400	291.15	0	1	1
25740000	291.15	0	1	1
25743600	291.15	0	1	1
25747200	291.15	0	1	1
25750800	291.15	0	1	1
25754400	291.15	0	1	1
25758000	291.15	0	1	1
25761600	291.15	0	1	1
25765200	291.15	0	1	1
25768800	291.15	0	1	1
25772400	291.15	0	1	1
25776000	291.15	0	1	1
25779600	291.15	0	1	1
25783200	291.15	0	1	1
25786800	291.15	0	1	1
25790400	291.15	0	1	1
25794000	291.15	0	1	1
25797600	291.15	0	1	1
25801200	291.15	0	1	1
25804800	291.15	0	1	1
25808400	291.15	0	1	1
25812000	291.15	0	1	1
25815600	291.15	0	1	1
25819200	291.15	0	1	1
25822800	291.15	0	1	1
25826400	291.15	0	1	1
25830000	291.15	0	1	1
25833600	291.15	0	1	1
25837200	291.15	0	1	1
25840800	291.15	0	1	1
25844400	291.15	0	1	1
25848000	291.15	0	1	1
25851600	291.15	0	1	1
25855200	291.15	0	1	1
25858800	291.15	0	1	1
25862400	291.15	0	1	1
25866000	291.15	0	1	1
25869600	291.15	0	1	1
25873200	291.15	0	1	1
25876800	291.15	0	1	1
25880400	291.15	0	1	1
25884000	291.15	0	1	1
25887600	291.15	0	1	1
25891200	291.15	0	1	1
25894800	291.15	0	1	1
25898400	291.15	0	1	1
25902000	291.15	0	1	1
25905600	291.15	0	1	1
25909200	291.15	0	1	1
25912800	291.15	0	1	1
25916400	291.15	0	1	1
25920000	291.15	0	1	1
25923600	291.15	0	1	1
25927200	291.15	0	1	1
25930800	291.15	0	1	1
25934400	291.15	0	1	1
25938000	291.15	0	1	1
25941600	291.15	0	1	1
25945200	291.15	0	1	1
25948800	291.15	0	1	1
25952400	291.15	0	1	1
25956000	291.15	0	1	1
25959600	291.15	0	1	1
25963200	291.15	0	1	1
25966800	291.15	0	1	1
25970400	291.15	0	1	1
25974000	291.15	0	1	1
25977600	291.15	0	1	1
25981200	291.15	0	1	1
25984800	291.15	0	1	1
25988400	291.15	0	1	1
25992000	291.15	0	1	1
25995600	291.15	0	1	1
25999200	291.15	0	1	1
26002800	291.15	0	1	1
26006400	291.15	0	1	1
26010000	291.15	0	1	1
26013600	291.15	0	1	1
26017200	291.15	0	1	1
26020800	291.15	0	1	1
26024400	291.15	0	1	1
26028000	291.15	0	1	1
26031600	291.15	0	1	1
26035200	291.15	0	1	1
26038800	291.15	0	1	1
26042400	291.15	0	1	1
26046000	291.15	0	1	1
26049600	291.15	0	1	1
26053200	291.15	0	1	1
26056800	291.15	0	1	1
26060400	291.15	0	1	1
26064000	291.15	0	1	1
26067600	291.15	0	1	1
26071200	291.15	0	1	1
26074800	291.15	0	1	1
26078400	291.15	0	1	1
26082000	291.15	0	1	1
26085600	291.15	0	1	1
26089200	291.15	0	1	1
26092800	291.15	0	1	1
26096400	291.15	0	1	1
26100000	291.15	0	1	1
26103600	291.15	0	1	1
26107200	291.15	0	1	1
26110800	291.15	0	1	1
26114400	291.15	0	1	1
26118000	291.15	0	1	1
26121600	291.15	0	1	1
26125200	291.15	0	1	1
26128800	291.15	0	1	1
26132400	291.15	0	1	1
26136000	291.15	0	1	1
26139600	291.15	0	1	1
26143200	291.15	0	1	1
26146800	291.15	0	1	1
26150400	291.15	0	1	1
26154000	291.15	0	1	1
26157600	291.15	0	1	1
26161200	291.15	0	1	1
26164800	291.15	0	1	1
26168400	291.15	0	1	1
26172000	291.15	0	1	1
26175600	291.15	0	1	1
26179200	291.15	0	1	1
26182800	291.15	0	1	1
26186400	291.15	0	1	1
26190000	291.15	0	1	1
26193600	291.15	0	1	1
26197200	291.15	0	1	1
26200800	291.15	0	1	1
26204400	291.15	0	1	1
26208000	291.15	0	1	1
26211600	291.15	0	1	1
26215200	291.15	0	1	1
26218800	291.15	0	1	1
26222400	291.15	0	1	1
26226000	291.15	0	1	1
26229600	291.15	0	1	1
26233200	291.15	0	1	1
26236800	291.15	0	1	1
26240400	291.15	0	1	1
26244000	291.15	0	1	1
26247600	291.15	0	1	1
26251200	291.15	0	1	1
26254800	291.15	0	1	1
26258400	291.15	0	1	1
26262000	291.15	0	1	1
26265600	291.15	0	1	1
26269200	291.15	0	1	1
26272800	291.15	0	1	1
26276400	291.15	0	1	1
26280000	291.15	0	1	1
26283600	291.15	0	1	1
26287200	291.15	0	1	1
26290800	291.15	0	1	1
26294400	291.15	0	1	1
26298000	291.15	0	1	1
26301600	291.15	0	1	1
26305200	291.15	0	1	1
26308800	291.15	0	1	1
26312400	291.15	0	1	1
26316000	291.15	0	1	1
26319600	291.15	0	1	1
26323200	291.15	0	1	1
26326800	291.15	0	1	1
26330400	291.15	0	1	1
26334000	291.15	0	1	1
26337600	291.15	0	1	1
26341200	291.15	0	1	1
26344800	291.15	0	1	1
26348400	291.15	0	1	1
26352000	291.15	0	1	1
26355600	291.15	0	1	1
26359200	291.15	0	1	1
26362800	291.15	0	1	1
26366400	291.15	0	1	1
26370000	291.15	0	1	1
26373600	291.15	0	1	1
26377200	291.15	0	1	1
26380800	291.15	0	1	1
26384400	291.15	0	1	1
26388000	291.15	0	1	1
26391600	291.15	0	1	1
26395200	291.15	0	1	1
26398800	291.15	0	1	1
26402400	291.15	0	1	1
26406000	291.15	0	1	1
26409600	291.15	0	1	1
26413200	291.15	0	1	1
26416800	291.15	0	1	1
26420400	291.15	0	1	1
26424000	291.15	0	1	1
26427600	291.15	0	1	1
26431200	291.15	0	1	1
26434800	291.15	0	1	1
26438400	291.15	0	1	1
26442000	291.15	0	1	1
26445600	291.15	0	1	1
26449200	291.15	0	1	1
26452800	291.15	0	1	1
26456400	291.15	0	1	1
26460000	291.15	0	1	1
26463600	291.15	0	1	1
26467200	291.15	0	1	1
26470800	291.15	0	1	1
26474400	291.15	0	1	1
26478000	291.15	0	1	1
26481600	291.15	0	1	1
26485200	291.15	0	1	1
26488800	291.15	0	1	1
26492400	291.15	0	1	1
26496000	291.15	0	1	1
26499600	291.15	0	1	1
26503200	291.15	0	1	1
26506800	291.15	0	1	1
26510400	291.15	0	1	1
26514000	291.15	0	1	1
26517600	291.15	0	1	1
26521200	291.15	0	1	1
26524800	291.15	0	1	1
26528400	291.15	0	1	1
26532000	291.15	0	1	1
26535600	291.15	0	1	1
26539200	291.15	0	1	1
26542800	291.15	0	1	1
26546400	291.15	0	1	1
26550000	291.15	0	1	1
26553600	291.15	0	1	1
26557200	291.15	0	1	1
26560800	291.15	0	1	1
26564400	291.15	0	1	1
26568000	291.15	0	1	1
26571600	291.15	0	1	1
26575200	291.15	0	1	1
26578800	291.15	0	1	1
26582400	291.15	0	1	1
26586000	291.15	0	1	1
26589600	291.15	0	1	1
26593200	291.15	0	1	1
26596800	291.15	0	1	1
26600400	291.15	0	1	1
26604000	291.15	0	1	1
26607600	291.15	0	1	1
26611200	291.15	0	1	1
26614800	291.15	0	1	1
26618400	291.15	0	1	1
26622000	291.15	0	1	1
26625600	291.15	0	1	1
26629200	291.15	0	1	1
26632800	291.15	0	1	1
26636400	291.15	0	1	1
26640000	291.15	0	1	1
26643600	291.15	0	1	1
26647200	291.15	0	1	1
26650800	291.15	0	1	1
26654400	291.15	0	1	1
26658000	291.15	0	1	1
26661600	291.15	0	1	1
26665200	291.15	0	1	1
26668800	291.15	0	1	1
26672400	291.15	0	1	1
26676000	291.15	0	1	1
26679600	291.15	0	1	1
26683200	291.15	0	1	1
26686800	291.15	0	1	1
26690400	291.15	0	1	1
26694000	291.15	0	1	1
26697600	291.15	0	1	1
26701200	291.15	0	1	1
26704800	291.15	0	1	1
26708400	291.15	0	1	1
26712000	291.15	0	1	1
26715600	291.15	0	1	1
26719200	291.15	0	1	1
26722800	291.15	0	1	1
26726400	291.15	0	1	1
26730000	291.15	0	1	1
26733600	291.15	0	1	1
26737200	291.15	0	1	1
26740800	291.15	0	1	1
26744400	291.15	0	1	1
26748000	291.15	0	1	1
26751600	291.15	0	1	1
26755200	291.15	0	1	1
26758800	291.15	0	1	1
26762400	291.15	0	1	1
26766000	291.15	0	1	1
26769600	291.15	0	1	1
26773200	291.15	0	1	1
26776800	291.15	0	1	1
26780400	291.15	0	1	1
26784000	291.15	0	1	1
26787600	291.15	0	1	1
26791200	291.15	0	1	1
26794800	291.15	0	1	1
26798400	291.15	0	1	1
26802000	291.15	0	1	1
26805600	291.15	0	1	1
26809200	291.15	0	1	1
26812800	291.15	0	1	1
26816400	291.15	0	1	1
26820000	291.15	0	1	1
26823600	291.15	0	1	1
26827200	291.15	0	1	1
26830800	291.15	0	1	1
26834400	291.15	0	1	1
26838000	291.15	0	1	1
26841600	291.15	0	1	1
26845200	291.15	0	1	1
26848800	291.15	0	1	1
26852400	291.15	0	1	1
26856000	291.15	0	1	1
26859600	291.15	0	1	1
26863200	291.15	0	1	1
26866800	291.15	0	1	1
26870400	291.15	0	1	1
26874000	291.15	0	1	1
26877600	291.15	0	1	1
26881200	291.15	0	1	1
26884800	291.15	0	1	1
26888400	291.15	0	1	1
26892000	291.15	0	1	1
26895600	291.15	0	1	1
26899200	291.15	0	1	1
26902800	291.15	0	1	1
26906400	291.15	0	1	1
26910000	291.15	0	1	1
26913600	291.15	0	1	1
26917200	291.15	0	1	1
26920800	291.15	0	1	1
26924400	291.15	0	1	1
26928000	291.15	0	1	1
26931600	291.15	0	1	1
26935200	291.15	0	1	1
26938800	291.15	0	1	1
26942400	291.15	0	1	1
26946000	291.15	0	1	1
26949600	291.15	0	1	1
26953200	291.15	0	1	1
26956800	291.15	0	1	1
26960400	291.15	0	1	1
26964000	291.15	0	1	1
26967600	291.15	0	1	1
26971200	291.15	0	1	1
26974800	291.15	0	1	1
26978400	291.15	0	1	1
26982000	291.15	0	1	1
26985600	291.15	0	1	1
26989200	291.15	0	1	1
26992800	291.15	0	1	1
26996400	291.15	0	1	1
27000000	291.15	0	1	1
27003600	291.15	0	1	1
27007200	291.15	0	1	1
27010800	291.15	0	1	1
27014400	291.15	0	1	1
27018000	291.15	0	1	1
27021600	291.15	0	1	1
27025200	291.15	0	1	1
27028800	291.15	0	1	1
27032400	291.15	0	1	1
27036000	291.15	0	1	1
27039600	291.15	0	1	1
27043200	291.15	0	1	1
27046800	291.15	0	1	1
27050400	291.15	0	1	1
27054000	291.15	0	1	1
27057600	291.15	0	1	1
27061200	291.15	0	1	1
27064800	291.15	0	1	1
27068400	291.15	0	1	1
27072000	291.15	0	1	1
27075600	291.15	0	1	1
27079200	291.15	0	1	1
27082800	291.15	0	1	1
27086400	291.15	0	1	1
27090000	291.15	0	1	1
27093600	291.15	0	1	1
27097200	291.15	0	1	1
27100800	291.15	0	1	1
27104400	291.15	0	1	1
27108000	291.15	0	1	1
27111600	291.15	0	1	1
27115200	291.15	0	1	1
27118800	291.15	0	1	1
27122400	291.15	0	1	1
27126000	291.15	0	1	1
27129600	291.15	0	1	1
27133200	291.15	0	1	1
27136800	291.15	0	1	1
27140400	291.15	0	1	1
27144000	291.15	0	1	1
27147600	291.15	0	1	1
27151200	291.15	0	1	1
27154800	291.15	0	1	1
27158400	291.15	0	1	1
27162000	291.15	0	1	1
27165600	291.15	0	1	1
27169200	291.15	0	1	1
27172800	291.15	0	1	1
27176400	291.15	0	1	1
27180000	291.15	0	1	1
27183600	291.15	0	1	1
27187200	291.15	0	1	1
27190800	291.15	0	1	1
27194400	291.15	0	1	1
27198000	291.15	0	1	1
27201600	291.15	0	1	1
27205200	291.15	0	1	1
27208800	291.15	0	1	1
27212400	291.15	0	1	1
27216000	291.15	0	1	1
27219600	291.15	0	1	1
27223200	291.15	0	1	1
27226800	291.15	0	1	1
27230400	291.15	0	1	1
27234000	291.15	0	1	1
27237600	291.15	0	1	1
27241200	291.15	0	1	1
27244800	291.15	0	1	1
27248400	291.15	0	1	1
27252000	291.15	0	1	1
27255600	291.15	0	1	1
27259200	291.15	0	1	1
27262800	291.15	0	1	1
27266400	291.15	0	1	1
27270000	291.15	0	1	1
27273600	291.15	0	1	1
27277200	291.15	0	1	1
27280800	291.15	0	1	1
27284400	291.15	0	1	1
27288000	291.15	0	1	1
27291600	291.15	0	1	1
27295200	291.15	0	1	1
27298800	291.15	0	1	1
27302400	291.15	0	1	1
27306000	291.15	0	1	1
27309600	291.15	0	1	1
27313200	291.15	0	1	1
27316800	291.15	0	1	1
27320400	291.15	0	1	1
27324000	291.15	0	1	1
27327600	291.15	0	1	1
27331200	291.15	0	1	1
27334800	291.15	0	1	1
27338400	291.15	0	1	1
27342000	291.15	0	1	1
27345600	291.15	0	1	1
27349200	291.15	0	1	1
27352800	291.15	0	1	1
27356400	291.15	0	1	1
27360000	291.15	0	1	1
27363600	291.15	0	1	1
27367200	291.15	0	1	1
27370800	291.15	0	1	1
27374400	291.15	0	1	1
27378000	291.15	0	1	1
27381600	291.15	0	1	1
27385200	291.15	0	1	1
27388800	291.15	0	1	1
27392400	291.15	0	1	1
27396000	291.15	0	1	1
27399600	291.15	0	1	1
27403200	291.15	0	1	1
27406800	291.15	0	1	1
27410400	291.15	0	1	1
27414000	291.15	0	1	1
27417600	291.15	0	1	1
27421200	291.15	0	1	1
27424800	291.15	0	1	1
27428400	291.15	0	1	1
27432000	291.15	0	1	1
27435600	291.15	0	1	1
27439200	291.15	0	1	1
27442800	291.15	0	1	1
27446400	291.15	0	1	1
27450000	291.15	0	1	1
27453600	291.15	0	1	1
27457200	291.15	0	1	1
27460800	291.15	0	1	1
27464400	291.15	0	1	1
27468000	291.15	0	1	1
27471600	291.15	0	1	1
27475200	291.15	0	1	1
27478800	291.15	0	1	1
27482400	291.15	0	1	1
27486000	291.15	0	1	1
27489600	291.15	0	1	1
27493200	291.15	0	1	1
27496800	291.15	0	1	1
27500400	291.15	0	1	1
27504000	291.15	0	1	1
27507600	291.15	0	1	1
27511200	291.15	0	1	1
27514800	291.15	0	1	1
27518400	291.15	0	1	1
27522000	291.15	0	1	1
27525600	291.15	0	1	1
27529200	291.15	0	1	1
27532800	291.15	0	1	1
27536400	291.15	0	1	1
27540000	291.15	0	1	1
27543600	291.15	0	1	1
27547200	291.15	0	1	1
